Date,Open,High,Low,Close,Adj Close,Volume
1998-06-22,53.125000,54.750000,53.093750,54.062500,39.764996,8553800
1998-06-23,55.000000,56.156250,54.968750,55.875000,41.098141,8078400
1998-06-24,55.937500,56.062500,55.031250,56.000000,41.190086,6060000
1998-06-25,56.250000,57.343750,56.000000,56.218750,41.350994,6375600
1998-06-26,56.187500,56.718750,56.156250,56.500000,41.557858,3272800
1998-06-29,57.062500,57.406250,56.781250,57.062500,41.971603,4369200
1998-06-30,57.062500,58.156250,56.750000,57.406250,42.224434,8712000
1998-07-01,58.000000,58.468750,57.750000,58.375000,42.936993,6332800
1998-07-02,58.281250,58.312500,57.250000,57.593750,42.362354,6439600
1998-07-06,57.500000,57.531250,56.656250,56.843750,41.810707,6398400
1998-07-07,56.812500,57.250000,56.375000,56.937500,41.879639,4549800
1998-07-08,56.875000,57.781250,56.812500,57.500000,42.293400,4516400
1998-07-09,57.375000,59.250000,57.312500,58.531250,43.051910,6379000
1998-07-10,59.125000,59.625000,58.687500,59.250000,43.580574,6140200
1998-07-13,59.250000,60.000000,59.125000,59.687500,43.902370,4679600
1998-07-14,59.875000,60.312500,59.500000,59.812500,43.994308,4537200
1998-07-15,59.625000,60.000000,58.500000,58.500000,43.028942,5115600
1998-07-16,58.562500,59.468750,58.000000,59.187500,43.534611,4360200
1998-07-17,59.281250,60.187500,59.250000,60.093750,44.201210,6336800
1998-07-20,60.500000,61.500000,60.156250,61.000000,44.867775,8978400
1998-07-21,64.125000,65.500000,63.875000,64.062500,47.120365,24617200
1998-07-22,63.000000,64.218750,62.250000,63.718750,46.867512,12101800
1998-07-23,63.593750,64.500000,61.843750,61.937500,45.557335,8306200
1998-07-24,62.937500,62.968750,61.250000,62.125000,45.695255,5749200
1998-07-27,61.875000,62.875000,61.125000,62.750000,46.154961,7345400
1998-07-28,63.125000,63.468750,62.093750,62.718750,46.131969,8490600
1998-07-29,63.968750,64.218750,63.531250,63.937500,47.028404,8039600
1998-07-30,64.312500,66.875000,64.218750,66.687500,49.051170,10953400
1998-07-31,66.625000,69.062500,66.125000,66.250000,48.729336,13188000
1998-08-03,67.000000,67.437500,66.156250,66.375000,48.821289,8355800
1998-08-04,67.000000,67.125000,63.406250,63.406250,46.637653,13377800
1998-08-05,63.500000,64.625000,62.000000,64.375000,47.350204,13107200
1998-08-06,63.906250,65.468750,63.687500,64.875000,47.799648,8202600
1998-08-07,65.875000,67.125000,64.562500,64.562500,47.569386,11530600
1998-08-10,64.437500,65.062500,64.375000,64.937500,47.845688,6055400
1998-08-11,63.062500,64.250000,62.656250,64.250000,47.339149,10229400
1998-08-12,64.375000,64.781250,63.781250,64.000000,47.154957,7364600
1998-08-13,63.781250,64.187500,63.000000,63.093750,46.487240,6053600
1998-08-14,63.312500,63.687500,62.000000,62.687500,46.187916,6295800
1998-08-17,62.562500,63.000000,62.125000,62.562500,46.095818,6355000
1998-08-18,63.500000,64.750000,63.500000,64.437500,47.477325,7583800
1998-08-19,64.750000,65.500000,64.531250,64.968750,47.868744,7142200
1998-08-20,64.750000,65.031250,63.750000,64.031250,47.177990,6080600
1998-08-21,63.750000,64.000000,62.250000,63.937500,47.108917,8440800
1998-08-24,64.000000,64.343750,63.656250,64.281250,47.362194,5770800
1998-08-25,64.562500,65.437500,63.812500,64.218750,47.316132,5264400
1998-08-26,63.625000,65.875000,63.500000,65.437500,48.214088,8823400
1998-08-27,64.375000,64.375000,62.406250,62.625000,46.141861,14693800
1998-08-28,62.625000,62.906250,60.406250,61.281250,45.151791,11605200
1998-08-31,61.500000,61.687500,56.312500,56.312500,41.490837,14972600
1998-09-01,56.500000,59.468750,55.375000,58.968750,43.447952,16799400
1998-09-02,60.500000,61.875000,59.937500,60.250000,44.391972,11255600
1998-09-03,59.375000,61.343750,59.031250,60.875000,44.852482,9646200
1998-09-04,61.250000,61.437500,57.656250,59.687500,43.977531,8245800
1998-09-08,62.468750,62.968750,61.093750,62.968750,46.395142,9285000
1998-09-09,62.875000,63.718750,61.687500,61.750000,45.497158,9989400
1998-09-10,61.062500,61.250000,59.093750,61.250000,45.128780,11159600
1998-09-11,60.687500,63.281250,60.312500,63.281250,46.625389,9930200
1998-09-14,64.000000,64.968750,63.812500,64.562500,47.569386,9114200
1998-09-15,64.500000,65.343750,64.250000,65.000000,47.891750,6493600
1998-09-16,65.000000,65.468750,64.093750,65.250000,48.075958,6638800
1998-09-17,63.750000,64.125000,63.093750,63.375000,46.694458,8840400
1998-09-18,63.375000,63.625000,62.125000,62.343750,45.934616,9212400
1998-09-21,60.062500,64.312500,60.000000,64.093750,47.224030,8713200
1998-09-22,64.687500,65.312500,63.843750,63.875000,47.062862,8591200
1998-09-23,64.375000,66.500000,64.250000,66.031250,48.651573,8660800
1998-09-24,65.781250,67.468750,65.125000,65.281250,48.098972,8400400
1998-09-25,65.000000,66.843750,64.906250,66.750000,49.181160,7306200
1998-09-28,67.250000,68.093750,66.093750,66.812500,49.227196,7640800
1998-09-29,66.875000,67.062500,65.000000,65.718750,48.421326,7089800
1998-09-30,65.375000,65.750000,63.812500,64.250000,47.339149,8299400
1998-10-01,62.531250,63.218750,61.687500,62.687500,46.187916,12537400
1998-10-02,62.062500,62.625000,59.468750,62.406250,45.980701,14605200
1998-10-05,61.875000,61.875000,58.656250,60.125000,44.299858,13442000
1998-10-06,62.000000,62.000000,59.375000,59.625000,43.931488,14367400
1998-10-07,59.750000,61.437500,59.062500,60.375000,44.484070,13164800
1998-10-08,60.375000,61.750000,58.406250,61.750000,45.497158,18312600
1998-10-09,62.218750,63.968750,61.250000,63.656250,46.901703,11683200
1998-10-12,65.062500,66.437500,64.781250,65.437500,48.214088,10805000
1998-10-13,65.250000,65.250000,63.281250,64.093750,47.224030,9393600
1998-10-14,63.875000,66.000000,63.593750,65.250000,48.075958,9591800
1998-10-15,65.000000,69.375000,64.875000,68.250000,50.286343,13065400
1998-10-16,68.500000,68.750000,67.406250,67.968750,50.079136,10338200
1998-10-19,67.500000,69.906250,67.500000,69.687500,51.345463,8809400
1998-10-20,70.312500,71.218750,68.250000,68.937500,50.792885,11327000
1998-10-21,70.062500,71.843750,69.500000,71.343750,52.565819,17015800
1998-10-22,70.000000,71.750000,69.812500,70.906250,52.243458,9495800
1998-10-23,70.750000,71.718750,70.593750,70.781250,52.151352,6291000
1998-10-26,70.656250,72.218750,70.031250,71.531250,52.703983,7354600
1998-10-27,72.500000,73.406250,71.531250,72.187500,53.187489,11417200
1998-10-28,72.312500,73.437500,71.906250,73.093750,53.855244,7269800
1998-10-29,74.000000,74.750000,73.500000,74.375000,54.799229,10156000
1998-10-30,74.750000,74.906250,73.750000,74.250000,54.707115,7846200
1998-11-02,74.218750,74.843750,73.656250,74.187500,54.661060,6965400
1998-11-03,74.250000,74.968750,73.593750,73.687500,54.292675,6913000
1998-11-04,74.437500,74.875000,72.875000,73.937500,54.476871,8192600
1998-11-05,73.843750,74.781250,73.406250,74.500000,54.891327,6586000
1998-11-06,74.437500,75.468750,73.750000,74.968750,55.318382,7138000
1998-11-09,75.375000,76.093750,74.968750,75.687500,55.848728,7577400
1998-11-10,75.437500,78.375000,75.343750,78.000000,57.555122,8743000
1998-11-11,78.500000,79.437500,78.250000,78.562500,57.970169,10218200
1998-11-12,78.343750,79.937500,78.312500,78.937500,58.246861,8667800
1998-11-13,78.500000,78.750000,77.875000,78.718750,58.085434,5995200
1998-11-16,79.312500,79.843750,79.031250,79.687500,58.800285,6842000
1998-11-17,79.687500,80.687500,79.000000,79.000000,58.292976,8733400
1998-11-18,79.031250,79.812500,78.812500,79.500000,58.661907,5845600
1998-11-19,79.750000,79.937500,79.062500,79.281250,58.500488,6328800
1998-11-20,79.437500,80.062500,79.250000,80.062500,59.076988,6387800
1998-11-23,80.500000,83.500000,80.281250,83.281250,61.452057,7754000
1998-11-24,82.750000,83.593750,82.500000,82.625000,60.967827,6641800
1998-11-25,82.562500,83.468750,82.187500,83.375000,61.521229,3937400
1998-11-27,83.312500,85.093750,83.312500,85.000000,62.720291,2674000
1998-11-30,84.875000,85.281250,82.437500,82.562500,60.921692,5533400
1998-12-01,81.750000,85.000000,81.750000,84.937500,62.674168,7276600
1998-12-02,84.468750,84.625000,82.375000,83.718750,61.774868,6153600
1998-12-03,84.125000,84.687500,81.500000,81.750000,60.322159,6459400
1998-12-04,82.312500,82.687500,81.125000,82.125000,60.598854,6800200
1998-12-07,82.218750,84.093750,82.125000,83.593750,61.682629,5303800
1998-12-08,84.093750,84.937500,82.531250,84.093750,62.051571,7429200
1998-12-09,84.031250,84.968750,83.687500,84.718750,62.512733,4680600
1998-12-10,84.656250,85.000000,81.875000,82.500000,60.875565,7374600
1998-12-11,82.000000,84.218750,81.625000,84.000000,61.982407,6984200
1998-12-14,83.250000,83.500000,81.375000,81.437500,60.091579,7547400
1998-12-15,81.750000,82.906250,81.250000,82.500000,60.875565,7771600
1998-12-16,83.437500,83.437500,82.156250,82.187500,60.644978,5652800
1998-12-17,82.718750,84.812500,82.531250,83.031250,61.267574,8763200
1998-12-18,83.312500,86.093750,83.312500,85.781250,63.296753,9816800
1998-12-21,85.781250,89.468750,85.781250,88.187500,65.072296,7478600
1998-12-22,88.750000,91.500000,87.625000,91.125000,67.239853,8704600
1998-12-23,91.343750,92.687500,90.562500,92.500000,68.254417,7070000
1998-12-24,92.375000,93.968750,92.031250,93.968750,69.338203,3049800
1998-12-28,93.250000,94.968750,93.000000,94.625000,69.822426,5269200
1998-12-29,94.312500,94.468750,93.500000,93.562500,69.038437,3762200
1998-12-30,93.437500,94.312500,93.156250,93.375000,68.900078,4813200
1998-12-31,93.375000,93.593750,91.750000,92.187500,68.023834,3864800
1999-01-04,92.500000,93.250000,90.750000,91.500000,67.516541,8149600
1999-01-05,91.500000,94.937500,91.406250,94.812500,69.960785,9907600
1999-01-06,95.156250,96.375000,94.250000,94.375000,69.638000,9539600
1999-01-07,93.968750,96.187500,93.500000,95.093750,70.168335,8306800
1999-01-08,95.500000,96.000000,92.812500,93.781250,69.199852,9176800
1999-01-11,94.500000,94.718750,93.500000,94.625000,69.822426,7261600
1999-01-12,95.000000,95.000000,92.000000,92.531250,68.277481,6763600
1999-01-13,91.500000,93.718750,89.750000,92.750000,68.438911,9905400
1999-01-14,91.812500,92.468750,89.437500,90.312500,66.640327,9000000
1999-01-15,91.125000,92.750000,90.625000,92.468750,68.231361,6789600
1999-01-19,93.875000,96.250000,92.750000,96.125000,70.929268,8398600
1999-01-20,97.500000,99.625000,96.312500,97.250000,71.759377,12634600
1999-01-21,98.812500,99.125000,96.031250,98.500000,72.681725,20404600
1999-01-22,92.000000,92.750000,88.812500,89.875000,66.317490,38085000
1999-01-25,91.125000,91.312500,86.750000,91.000000,67.147591,23375400
1999-01-26,91.875000,93.250000,90.937500,92.812500,68.485023,19097000
1999-01-27,93.406250,93.406250,88.906250,89.156250,65.787148,17833200
1999-01-28,89.750000,90.656250,88.781250,89.343750,65.925468,11941200
1999-01-29,89.343750,91.968750,89.250000,91.625000,67.608780,10115800
1999-02-01,92.250000,92.250000,89.750000,89.875000,66.317490,7407200
1999-02-02,89.781250,90.343750,87.500000,88.375000,65.210655,11727200
1999-02-03,87.937500,88.500000,86.531250,87.625000,64.657234,11196600
1999-02-04,87.593750,88.250000,84.625000,84.781250,62.558868,11615200
1999-02-05,85.218750,85.500000,82.281250,83.000000,61.244530,16957600
1999-02-08,83.500000,84.437500,81.562500,83.500000,61.695248,11986600
1999-02-09,83.500000,84.750000,80.875000,81.375000,60.125153,10811200
1999-02-10,81.250000,84.437500,81.250000,84.437500,62.387920,10853400
1999-02-11,85.125000,89.406250,84.062500,89.250000,65.943695,12564800
1999-02-12,88.125000,88.125000,85.593750,86.375000,63.819454,11666200
1999-02-16,87.500000,89.125000,85.968750,86.250000,63.727116,9019800
1999-02-17,85.250000,87.156250,84.406250,85.250000,62.988251,8977000
1999-02-18,86.000000,87.250000,85.093750,87.125000,64.373619,8687800
1999-02-19,87.187500,87.375000,85.500000,85.812500,63.403862,7393200
1999-02-22,86.125000,88.968750,85.531250,88.968750,65.735878,9200200
1999-02-23,89.000000,90.000000,87.875000,88.468750,65.366463,9109200
1999-02-24,88.625000,89.843750,86.562500,86.875000,64.188911,8637400
1999-02-25,86.000000,86.968750,84.656250,86.812500,64.142700,10469600
1999-02-26,85.500000,85.937500,83.250000,84.875000,62.711159,14798000
1999-03-01,84.750000,84.750000,82.562500,84.187500,62.203194,9590800
1999-03-02,85.250000,85.468750,83.437500,83.875000,61.972305,8743600
1999-03-03,84.250000,84.468750,82.531250,83.375000,61.602867,7743000
1999-03-04,86.750000,88.500000,85.062500,85.500000,63.172928,21501000
1999-03-05,86.937500,89.468750,86.875000,89.187500,65.897522,11606200
1999-03-08,89.312500,90.000000,88.531250,89.437500,66.082245,7559800
1999-03-09,89.937500,92.437500,89.281250,91.093750,67.305992,10019000
1999-03-10,90.812500,91.437500,90.125000,90.750000,67.052002,7009800
1999-03-11,91.187500,92.968750,90.750000,91.437500,67.559952,8591200
1999-03-12,91.343750,91.718750,89.000000,89.000000,65.758987,9683200
1999-03-15,89.593750,91.156250,88.562500,91.000000,67.236710,7902800
1999-03-16,91.000000,91.750000,90.093750,90.500000,66.867279,6606000
1999-03-17,89.750000,90.000000,89.000000,89.031250,65.782043,6915400
1999-03-18,88.750000,88.875000,86.468750,88.812500,65.620445,14505000
1999-03-19,88.312500,89.000000,84.000000,84.281250,62.272461,19496800
1999-03-22,84.343750,85.250000,83.312500,83.500000,61.695248,11896600
1999-03-23,83.500000,83.812500,82.000000,82.687500,61.094898,10015000
1999-03-24,84.000000,85.250000,83.250000,84.750000,62.618809,11821000
1999-03-25,86.000000,86.625000,84.750000,85.656250,63.288391,9828800
1999-03-26,85.531250,87.937500,85.281250,86.187500,63.680931,8266400
1999-03-29,87.500000,89.375000,87.187500,88.937500,65.712807,8098200
1999-03-30,88.500000,90.625000,88.437500,89.281250,65.966797,7466800
1999-03-31,90.000000,90.750000,88.250000,88.625000,65.481903,5835200
1999-04-01,88.656250,88.843750,87.343750,88.500000,65.389580,5310800
1999-04-05,89.500000,91.968750,89.281250,91.968750,67.952499,9238400
1999-04-06,91.562500,93.375000,91.093750,91.500000,67.606125,8742800
1999-04-07,92.000000,93.812500,89.531250,93.250000,68.899147,11662000
1999-04-08,93.000000,94.031250,91.156250,93.500000,69.083832,8531000
1999-04-09,92.812500,94.031250,92.000000,93.156250,68.829880,6111800
1999-04-12,91.750000,91.812500,90.531250,91.718750,67.767799,8979800
1999-04-13,92.000000,92.000000,89.968750,90.000000,66.497826,6846400
1999-04-14,91.375000,91.937500,88.812500,89.687500,66.266960,7261000
1999-04-15,89.750000,89.750000,86.750000,88.875000,65.666626,8330400
1999-04-16,88.750000,88.750000,85.062500,85.187500,62.942070,11928800
1999-04-19,85.437500,86.156250,82.031250,83.375000,61.602867,15383600
1999-04-20,83.500000,84.875000,81.500000,84.875000,62.711159,14716000
1999-04-21,84.875000,85.937500,82.562500,85.937500,63.496201,13161600
1999-04-22,98.625000,99.375000,96.343750,97.250000,71.854607,39169800
1999-04-23,96.687500,103.281250,96.468750,99.875000,73.794136,20751000
1999-04-26,102.375000,105.375000,101.156250,104.937500,77.534615,18666000
1999-04-27,106.000000,107.625000,104.250000,106.000000,78.319672,20929200
1999-04-28,104.625000,105.250000,101.750000,102.500000,75.733696,11341800
1999-04-29,102.500000,104.500000,101.718750,102.406250,75.664421,11279200
1999-04-30,104.250000,105.500000,101.718750,104.593750,77.280663,9031000
1999-05-03,104.000000,106.125000,103.156250,106.125000,78.412025,9032200
1999-05-04,106.125000,107.937500,105.687500,106.000000,78.319672,11132400
1999-05-05,106.062500,106.250000,103.656250,106.062500,78.365883,8472400
1999-05-06,105.937500,107.000000,104.000000,104.625000,77.391312,8339600
1999-05-07,105.625000,108.750000,105.531250,108.625000,80.350121,9986800
1999-05-10,108.625000,110.937500,108.531250,109.312500,80.858658,9548400
1999-05-11,110.250000,110.937500,108.750000,110.500000,81.737099,8372800
1999-05-12,110.562500,114.218750,107.750000,112.750000,83.401367,12066800
1999-05-13,117.000000,123.000000,117.000000,123.000000,90.983315,24331400
1999-05-14,120.750000,121.750000,118.000000,119.625000,88.486847,18073800
1999-05-17,118.000000,119.812500,116.000000,118.750000,87.839600,11560400
1999-05-18,119.125000,120.312500,118.500000,119.250000,88.209465,8633800
1999-05-19,119.125000,119.375000,116.531250,117.937500,87.238579,7791600
1999-05-20,117.812500,118.187500,116.250000,116.437500,86.129028,6441800
1999-05-21,116.375000,116.687500,114.593750,115.187500,85.204407,6899800
1999-05-24,115.156250,115.343750,110.875000,111.875000,82.754143,8598200
1999-05-25,111.250000,113.000000,110.500000,110.593750,81.806396,9405000
1999-05-26,111.500000,118.312500,110.718750,118.125000,87.377281,16628000
1999-05-27,116.687500,116.875000,112.625000,116.000000,85.805420,10552500
1999-05-28,116.000000,116.750000,114.187500,116.000000,85.805420,6379500
1999-06-01,113.625000,113.875000,111.187500,112.000000,82.846634,7158500
1999-06-02,111.750000,114.625000,109.437500,113.750000,84.141113,7005000
1999-06-03,114.562500,115.312500,111.562500,112.937500,83.540070,5112600
1999-06-04,113.625000,116.000000,112.437500,116.000000,85.805420,5258800
1999-06-07,118.125000,121.687500,117.500000,120.500000,89.134087,6663900
1999-06-08,119.875000,119.875000,116.062500,116.625000,86.267754,7395400
1999-06-09,116.625000,120.875000,116.562500,117.000000,86.545105,5569600
1999-06-10,115.875000,116.750000,113.312500,115.250000,85.250648,4851500
1999-06-11,115.062500,116.500000,112.562500,114.312500,84.557205,4295200
1999-06-14,115.875000,116.000000,114.000000,115.500000,85.435570,4896700
1999-06-15,117.500000,118.312500,114.750000,115.875000,85.712967,4884900
1999-06-16,119.875000,121.500000,118.875000,120.687500,89.272774,6963100
1999-06-17,119.250000,122.000000,119.000000,120.187500,88.902908,4675900
